onset	duration	trial_type
6.5	3.469023536	ah
31	3.501095027	controlNO
58.5	3.188236772	controlNO
87	2.844037515	controlNO
116.5	5.063224562	controlYES
140	2.030674571	ah
161.5	2.626339055	ah
182	1.500662892	controlYES
208.5	2.781874005	controlYES
237	1.781978765	controlYES
263.5	0.969785879	controlYES
290	1.249942311	controlYES
314.5	4.34465369	controlNO
336	1.750622899	ah
361.5	1.719957884	controlNO
389	2.812353566	controlNO
418.5	3.094964077	controlYES
446	2.188685542	controlNO
470.5	4.157515838	controlNO
501	1.656971156	controlYES
