onset	duration	trial_type
6.5	1.188183131	ah
31	2.78196484	controlYES
59.5	3.782388481	controlYES
87	0.969406155	ah
108.5	1.469643812	controlYES
135	1.594601032	controlNO
159.5	1.063148756	controlYES
186	2.749659795	controlNO
215.5	1.750996194	controlNO
243	1.157521687	ah
268.5	2.188196933	controlNO
290	3.187337617	controlYES
313.5	1.688199588	controlNO
341	2.063189811	controlYES
365.5	2.500670854	controlYES
393	1.813790323	controlNO
422.5	1.032480234	ah
443	1.18864004	controlNO
471.5	2.686832044	controlYES
498	1.406913389	controlNO
