onset	duration	trial_type
6.5	1.656102526	controlNO
30	2.970004976	controlYES
57.5	3.594501083	controlYES
81	1.563610643	controlNO
109.5	4.563767784	controlYES
136	1.813782825	controlNO
157.5	1.844453481	controlNO
185	1.594431715	ah
209.5	2.688347062	controlYES
235	3.063208591	controlYES
264.5	1.313199212	ah
288	3.031931317	controlYES
312.5	2.094899597	controlNO
336	2.938252035	controlYES
358.5	5.750270925	controlYES
381	2.438323526	controlNO
409.5	4.219872079	controlNO
438	1.469474805	ah
463.5	2.626287293	controlNO
488	1.126412935	ah
