onset	duration	trial_type
6.5	2.188221908	controlYes
36	1.813231994	controlYes
59.5	1.344432844	controlYes
84	4.282445231	controlNO
112.5	1.407052557	ah
138	1.531997876	controlYes
164.5	1.501282959	controlNO
186	0.937751548	controlYes
213.5	1.375702708	ah
237	1.563305256	ah
261.5	1.376389666	controlYes
284	1.876276057	controlNO
307.5	4.281980888	controlNO
331	2.250709963	controlYes
356.5	3.500754911	controlNO
385	1.813950097	controlNO
412.5	3.001300301	controlNO
437	2.063085472	controlNO
465.5	3.875266679	controlYes
488	1.219430189	ah
