onset	duration	trial_type
6.5	2.657313042	controlYES
30	3.938224031	controlNO
51.5	4.157177491	controlYES
79	2.750896478	controlYES
105.5	6.156994514	controlNO
135	2.312431074	controlNO
162.5	1.531956822	controlYES
189	1.500713502	controlYES
217.5	1.938692621	controlNO
248	1.656956291	controlNO
275.5	2.094468944	ah
301	4.126215891	controlNO
329.5	4.970135905	ah
354	1.875765351	controlNO
383.5	1.938029729	ah
405	1.344457264	controlYES
432.5	1.405733499	controlYES
459	1.876364537	controlNO
483.5	2.876611219	ah
504	1.500710671	controlYES
