onset	duration	trial_type
1	7	Familiar
17.75	1.064	Pregunta
19.814	7	Familiar
36.211	1.126	Pregunta
38.337	7	Familiar
54.796	0.841	Pregunta
56.637	7	Familiar
70.838	1.47	Pregunta
73.308	7	Novedoso
88.365	0.877	Pregunta
90.242	7	Novedoso
104.195	0.908	Pregunta
106.103	7	Novedoso
121.983	1.33	Pregunta
124.313	7	Novedoso
141.259	0.877	Pregunta
143.136	7	Literal
156.362	1.783	Pregunta
159.145	7	Literal
174.233	0.814	Pregunta
176.047	7	Literal
192.952	1.283	Pregunta
195.235	7	Literal
212.038	1.689	Pregunta
214.727	7	Literal
228.071	1.095	Pregunta
230.166	7	Literal
245.224	2.158	Pregunta
248.382	7	Literal
263.328	1.252	Pregunta
265.58	7	Literal
280.445	0.814	Pregunta
282.259	7	Literal
296.394	2.002	Pregunta
299.396	7	Literal
315.95	3.064	Pregunta
320.014	7	Literal
335.518	1.47	Pregunta
337.988	7	Literal
354.939	0.97	Pregunta
356.909	7	Literal
373.789	0.908	Pregunta
375.697	7	Literal
390.315	1.126	Pregunta
392.441	7	Literal
408.045	0.97	Pregunta
410.015	7	Literal
425.122	0.689	Pregunta
426.811	7	Literal
443.605	0.752	Pregunta
445.357	7	Literal
460.071	0.939	Pregunta
