onset	duration	trial_type
6.5	2.375237303	ah
31	2.281945496	controlYES
59.5	3.438338347	controlYES
86	4.344447355	controlNO
115.5	1.187385949	controlYES
139	2.313771014	controlNO
169.5	7.688937179	controlNO
199	3.906963723	controlYES
226.5	4.748797027	ah
252	4.656908512	controlNO
279.5	4.001328968	controlNO
304	4.470014511	controlYES
330.5	2.126137321	ah
352	4.126238542	controlYES
379.5	1.969894178	controlNO
408	2.501143868	controlNO
429.5	2.094518139	controlYES
454	3.344434967	controlNO
481.5	2.280151124	controlYES
508	2.001101398	ah
