onset	duration	trial_type
6.5	3.031948328	controlYES
30	2.126420103	controlYES
52.5	7.657038754	controlYES
78	2.313231994	controlYES
104.5	2.157458503	controlNO
128	1.813588392	controlNO
149.5	1.969433021	ah
173	2.094010618	controlYES
195.5	1.657149531	controlNO
238	6.657612104	controlYES
244.5	4.28211467	controlYES
272	5.719538135	controlYES
301.5	3.126027606	ah
326	2.906518138	controlNO
354.5	1.313078039	controlNO
378	1.531983012	controlNO
405.5	2.406975403	ah
431	1.281942311	controlNO
459.5	1.969319059	ah
485	1.720009556	controlNO
