onset	duration	trial_type
6.5	4.344475314	controlNO
34	4.376381525	controlNO
64.5	3.781948328	controlNO
86	3.625711909	controlYES
112.5	3.469970625	controlNO
137	2.844419749	ah
162.5	3.219453902	controlNO
190	1.094912759	controlYES
216.5	2.344378694	controlYES
244	3.907466997	controlYES
271.5	1.906877013	ah
296	1.250685542	controlNO
325.5	1.96963971	controlYES
354	3.563218545	controlNO
382.5	2.656918068	controlNO
412	1.46944647	controlYES
436.5	1.563240488	ah
457	3.344456202	controlYES
483.5	1.875694921	ah
505	1.219461334	controlYES
