onset	duration	trial_type
6.5	5.063326491	controlNO
37	0.969883207	ah
63.5	1.766866749	controlYES
84	5.062832065	controlYES
109.5	1.344519908	controlNO
137	1.063649973	ah
160.5	4.407024244	controlYES
190	2.219970271	controlNO
216.5	1.938824633	controlNO
239	1.531867634	controlNO
259.5	1.249959653	controlNO
289	6.03256344	controlYES
318.5	2.157374624	controlNO
349	4.313774553	controlNO
369.5	1.031889931	ah
390	1.813914705	controlYES
417.5	4.250746417	controlYES
445	0.844461865	ah
465.5	2.811974518	controlYES
494	3.656921607	controlYES
