onset	duration	trial_type
6.5	1.031852073	controlNO
34	0.90686707	controlYES
55.5	1.125654619	controlNO
76	2.375230358	controlYES
96.5	3.219458935	controlYES
122	0.93716048	controlYES
149.5	2.406959974	ah
173	1.219524764	controlNO
199.5	1.781936925	controlYES
232	1.157517663	controlNO
258.5	1.875680013	controlYES
287	2.344488177	ah
307.5	1.251145019	controlNO
338	1.59512886	controlYES
365.5	1.751191559	controlNO
388	0.906954842	ah
408.5	1.0631131	controlNO
439	0.907567124	controlYES
468.5	1.157755497	controlNO
489	2.531962673	ah
