onset	duration	trial_type
6.5	1.031918245	controlNO
30	3.594432136	controlYES
54.5	1.250839851	controlYES
84	1.157571757	controlNO
108.5	1.157107769	controlNO
137	2.782610157	controlYES
159.5	0.907731375	controlNO
183	0.875611042	ah
206.5	1.156903557	ah
231	1.407065652	controlYES
257.5	3.500563086	controlYES
283	0.938698283	controlYES
310.5	0.906942488	controlNO
338	0.907342417	controlNO
366.5	0.906426473	ah
392	1.032573704	controlYES
414.5	0.969504866	controlNO
436	1.375740577	controlYES
459.5	0.907591577	controlNO
488	0.813722527	ah
